policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.96,21.600000000000023,1,0,accelerate-maintain,0.7064167857170105,0.7418120503425598,0.6866263747215271,1,0.7418120503425598,0.7064167857170105,0.035395264625549316,0.055185675621032715,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
5,1.0,B,ramp,True,False,40.96,21.600000000000023,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.5982256531715393,0.5937870740890503,0.5814211368560791,0,0.5982256531715393,0.5937870740890503,0.004438579082489014,0.016804516315460205,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.279999999999994,21.600000000000023,1,0,accelerate-maintain,0.7099292874336243,0.7422071099281311,0.6937904953956604,1,0.7422071099281311,0.7099292874336243,0.032277822494506836,0.0484166145324707,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
6,1.2000000000000002,B,ramp,True,False,45.279999999999994,21.600000000000023,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.5949827432632446,0.5902578830718994,0.57790207862854,0,0.5949827432632446,0.5902578830718994,0.004724860191345215,0.01708066463470459,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.59999999999999,21.600000000000023,1,0,accelerate-maintain,0.7079971432685852,0.7373402714729309,0.6967660188674927,1,0.7373402714729309,0.7079971432685852,0.029343128204345703,0.04057425260543823,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
7,1.4000000000000001,B,ramp,True,False,49.59999999999999,21.600000000000023,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.588554859161377,0.5836187601089478,0.5723499059677124,0,0.588554859161377,0.5836187601089478,0.004936099052429199,0.01620495319366455,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,53.91999999999998,21.600000000000023,1,0,accelerate-maintain,0.7050489783287048,0.7324931025505066,0.6964923143386841,1,0.7324931025505066,0.7050489783287048,0.027444124221801758,0.03600078821182251,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
8,1.6,B,ramp,True,False,53.91999999999998,21.600000000000023,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.5834776759147644,0.5784406065940857,0.5680360794067383,0,0.5834776759147644,0.5784406065940857,0.005037069320678711,0.015441596508026123,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,58.239999999999974,21.600000000000023,1,0,accelerate-maintain,0.7201716899871826,0.7444540858268738,0.7109342813491821,1,0.7444540858268738,0.7201716899871826,0.024282395839691162,0.03351980447769165,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
9,1.8,B,ramp,True,False,58.239999999999974,21.600000000000023,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.578294575214386,0.5735372304916382,0.5621762275695801,0,0.578294575214386,0.5735372304916382,0.004757344722747803,0.016118347644805908,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,62.55999999999997,21.600000000000023,1,0,accelerate-maintain,0.7381576895713806,0.7592641115188599,0.728807270526886,1,0.7592641115188599,0.7381576895713806,0.021106421947479248,0.030456840991973877,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
10,2.0,B,ramp,True,False,62.55999999999997,21.600000000000023,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.5707293748855591,0.5667324066162109,0.5526593923568726,0,0.5707293748855591,0.5667324066162109,0.0039969682693481445,0.018069982528686523,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,66.87999999999997,21.600000000000023,1,0,accelerate-maintain,0.7489212155342102,0.768560528755188,0.7408100366592407,1,0.768560528755188,0.7489212155342102,0.019639313220977783,0.027750492095947266,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
11,2.2,B,ramp,True,False,66.87999999999997,21.600000000000023,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.5620459318161011,0.5591096878051758,0.5411853790283203,0,0.5620459318161011,0.5591096878051758,0.002936244010925293,0.02086055278778076,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,71.19999999999996,21.600000000000023,1,0,accelerate-maintain,0.7447692155838013,0.7654295563697815,0.740242063999176,1,0.7654295563697815,0.7447692155838013,0.020660340785980225,0.02518749237060547,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
12,2.4000000000000004,B,ramp,True,False,71.19999999999996,21.600000000000023,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.5577934980392456,0.5558704137802124,0.5352768898010254,0,0.5577934980392456,0.5558704137802124,0.0019230842590332031,0.022516608238220215,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,75.51999999999995,21.600000000000023,1,0,accelerate-maintain,0.7500110268592834,0.7696824073791504,0.7474463582038879,1,0.7696824073791504,0.7500110268592834,0.019671380519866943,0.02223604917526245,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
13,2.6,B,ramp,True,False,75.51999999999995,21.600000000000023,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.5536953210830688,0.5529124140739441,0.5294696092605591,0,0.5536953210830688,0.5529124140739441,0.0007829070091247559,0.024225711822509766,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,79.83999999999995,21.600000000000023,1,1,accelerate-accelerate,0.7579216361045837,0.7764885425567627,0.7565040588378906,1,0.7764885425567627,0.7579216361045837,0.018566906452178955,0.01998448371887207,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
14,2.8000000000000003,B,ramp,True,False,79.83999999999995,21.600000000000023,1,accelerate,0.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.5497021675109863,0.5501852035522461,0.523680567741394,1,0.5501852035522461,0.5497021675109863,0.0004830360412597656,0.02650463581085205,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,84.19999999999995,22.00000000000003,1,0,accelerate-maintain,0.747550368309021,0.7644253969192505,0.7473845481872559,1,0.7644253969192505,0.747550368309021,0.016875028610229492,0.01704084873199463,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
15,3.0,B,ramp,True,False,84.19999999999995,22.00000000000003,0,maintain,2.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.5468682050704956,0.545320987701416,0.5200299024581909,0,0.5468682050704956,0.545320987701416,0.0015472173690795898,0.026838302612304688,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,88.59999999999994,22.00000000000003,1,0,accelerate-maintain,0.7483453154563904,0.7636639475822449,0.7483835220336914,1,0.7636639475822449,0.7483835220336914,0.015280425548553467,0.015318632125854492,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
16,3.2,B,ramp,True,False,88.59999999999994,22.00000000000003,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.542784571647644,0.5422655344009399,0.5146873593330383,0,0.542784571647644,0.5422655344009399,0.0005190372467041016,0.028097212314605713,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,92.99999999999991,22.00000000000003,1,1,accelerate-accelerate,0.74762362241745,0.7619358897209167,0.746535062789917,1,0.7619358897209167,0.74762362241745,0.014312267303466797,0.015400826930999756,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
17,3.4000000000000004,B,ramp,True,False,92.99999999999991,22.00000000000003,1,accelerate,0.0,2.0000000000000284,107.56000000000017,26.800000000000097,1,1,accelerate-accelerate,0.5386226773262024,0.538889467716217,0.5098792314529419,1,0.538889467716217,0.5386226773262024,0.00026679039001464844,0.029010236263275146,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,97.43999999999993,22.400000000000034,1,0,accelerate-maintain,0.7185657024383545,0.7318710684776306,0.717747151851654,1,0.7318710684776306,0.7185657024383545,0.013305366039276123,0.014123916625976562,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
18,3.6,B,ramp,True,False,97.43999999999993,22.400000000000034,0,maintain,2.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.5324271321296692,0.5282449722290039,0.5048480033874512,0,0.5324271321296692,0.5282449722290039,0.004182159900665283,0.027579128742218018,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
18,3.6,B_rear,background_mainline,True,,72.6954225434935,19.393627241300447,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,101.91999999999994,22.400000000000034,1,0,accelerate-maintain,0.7177020907402039,0.7299060821533203,0.7157039642333984,1,0.7299060821533203,0.7177020907402039,0.012203991413116455,0.014202117919921875,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,12.666987143205859
19,3.8000000000000003,B,ramp,True,False,101.91999999999994,22.400000000000034,0,maintain,0.0,0.0,118.44000000000023,27.600000000000108,1,0,accelerate-maintain,0.5253846645355225,0.5215467214584351,0.49658122658729553,0,0.5253846645355225,0.5215467214584351,0.0038379430770874023,0.02880343794822693,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,12.666987143205859
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
19,3.8000000000000003,B_rear,background_mainline,True,,76.57751250381952,19.42699353476316,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
20,4.0,A,mainline,True,False,124.00000000000026,28.000000000000114,1,accelerate,2.0,2.0000000000000284,106.39999999999996,22.400000000000034,1,1,accelerate-accelerate,0.7235295176506042,0.7351771593093872,0.7064604759216309,1,0.7351771593093872,0.7235295176506042,0.011647641658782959,0.028716683387756348,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,13.821330387712038
20,4.0,B,ramp,True,False,106.39999999999996,22.400000000000034,1,accelerate,0.0,2.0000000000000284,124.00000000000026,28.000000000000114,1,1,accelerate-accelerate,0.5006568431854248,0.507469117641449,0.4852069318294525,1,0.507469117641449,0.5006568431854248,0.00681227445602417,0.02226218581199646,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,13.821330387712038
20,4.0,B_front,background_mainline,True,,200.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
20,4.0,B_rear,background_mainline,True,,80.45690750109364,19.373390710504687,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
21,4.2,A,mainline,True,False,129.64000000000027,28.40000000000012,1,accelerate,2.0,2.0000000000000284,110.91999999999997,22.80000000000004,1,1,accelerate-accelerate,0.7240929007530212,0.7338961958885193,0.7073584794998169,1,0.7338961958885193,0.7240929007530212,0.009803295135498047,0.026537716388702393,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,14.975129296677267
21,4.2,B,ramp,True,False,110.91999999999997,22.80000000000004,1,accelerate,2.0,2.0000000000000284,129.64000000000027,28.40000000000012,1,1,accelerate-accelerate,0.5008488893508911,0.5071482062339783,0.48605015873908997,1,0.5071482062339783,0.5008488893508911,0.006299316883087158,0.021098047494888306,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,14.975129296677267
21,4.2,B_front,background_mainline,True,,204.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
21,4.2,B_rear,background_mainline,True,,84.32922066204961,19.354129586119278,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
22,4.4,A,mainline,True,False,135.3600000000003,28.800000000000125,1,accelerate,2.0,2.0000000000000284,115.51999999999998,23.200000000000045,1,1,accelerate-accelerate,0.7161062359809875,0.7239071726799011,0.6999920010566711,1,0.7239071726799011,0.7161062359809875,0.007800936698913574,0.02391517162322998,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,16.12256460659546
22,4.4,B,ramp,True,False,115.51999999999998,23.200000000000045,1,accelerate,2.0,2.0000000000000284,135.3600000000003,28.800000000000125,1,1,accelerate-accelerate,0.49803680181503296,0.5038034915924072,0.48454686999320984,1,0.5038034915924072,0.49803680181503296,0.005766689777374268,0.019256621599197388,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,16.12256460659546
22,4.4,B_front,background_mainline,True,,208.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
22,4.4,B_rear,background_mainline,True,,88.20014539946678,19.358024285618836,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
23,4.6000000000000005,A,mainline,True,False,141.16000000000034,29.20000000000013,1,accelerate,2.0,2.0000000000000284,120.2,23.60000000000005,1,1,accelerate-accelerate,0.7101149559020996,0.7164700627326965,0.6940667033195496,1,0.7164700627326965,0.7101149559020996,0.006355106830596924,0.022403359413146973,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,17.260064552795285
23,4.6000000000000005,B,ramp,True,False,120.2,23.60000000000005,1,accelerate,2.0,2.0000000000000284,141.16000000000034,29.20000000000013,1,1,accelerate-accelerate,0.4952784776687622,0.5005460977554321,0.48302432894706726,1,0.5005460977554321,0.4952784776687622,0.005267620086669922,0.017521768808364868,"[true, true, true]",False,False,False,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,17.260064552795285
23,4.6000000000000005,B_front,background_mainline,True,,212.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
23,4.6000000000000005,B_rear,background_mainline,True,,92.07345241006348,19.376843508335455,,,,,,,,,,,,,,,,,,,,,,66002,350000,6c55d4b4b7c03fc7660c228ade81a43a8e73e0ca38966befe0c15b695dc7f4c2,validation_001,0,16,826646623,32,
