run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
taskonly_900101,baseline,900101,H0,H0_00091,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00092,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00093,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00094,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00095,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00096,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00097,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00098,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00099,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00100,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00101,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00102,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00103,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00104,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00105,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00106,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00107,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00108,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00109,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00110,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00111,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00112,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00113,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00114,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00115,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00116,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00117,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00118,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00119,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00120,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00121,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00122,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00123,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00124,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00125,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00126,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00127,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00128,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00129,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00130,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,72,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00131,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00132,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00133,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00134,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00135,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00136,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00137,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00138,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00139,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00140,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00141,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00142,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00143,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00144,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00145,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00146,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00147,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00148,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00149,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00150,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00151,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00152,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00153,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00154,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00155,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00156,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00157,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00158,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00159,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00160,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00161,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00162,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00163,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00164,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00165,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00166,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00167,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00168,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00169,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00170,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00171,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00172,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00173,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00174,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00175,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00176,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00177,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00178,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00179,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00180,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00181,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_900101,baseline,900101,H0,H0_00182,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
